ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2025-01-18,7.921574730117093,4.1089395370760045,37.7321365714894,7.921574730117093,7.921574730117093,13.085873402579512,13.085873402579512,13.085873402579512,12.135578,12.135578,12.135578,0.9502954025795103,0.9502954025795103,0.9502954025795103,0.0,0.0,0.0,21.007448132696606
2025-01-19,7.974038754145891,3.6535138282170494,36.471566066566176,7.974038754145891,7.974038754145891,12.03661748714581,12.03661748714581,12.03661748714581,12.135578,12.135578,12.135578,-0.09896051285419237,-0.09896051285419237,-0.09896051285419237,0.0,0.0,0.0,20.0106562412917
2025-01-20,8.026502778174686,0.14886738415534395,34.1881472905638,8.026502778174686,8.026502778174686,9.492326520806087,9.492326520806087,9.492326520806087,12.135578,12.135578,12.135578,-2.6432514791939137,-2.6432514791939137,-2.6432514791939137,0.0,0.0,0.0,17.518829298980773
2025-01-21,8.078966802203484,4.050376183112279,37.30220367695388,8.078966802203484,8.078966802203484,12.06500951376166,12.06500951376166,12.06500951376166,12.135578,12.135578,12.135578,-0.07056848623834125,-0.07056848623834125,-0.07056848623834125,0.0,0.0,0.0,20.143976315965144
2025-01-22,8.131430826232283,2.567438048932133,34.45290016989941,8.131430826232283,8.131430826232283,10.828194283826088,10.828194283826088,10.828194283826088,12.135578,12.135578,12.135578,-1.3073837161739124,-1.3073837161739124,-1.3073837161739124,0.0,0.0,0.0,18.95962511005837
2025-01-23,8.18389485026108,4.116893437088565,36.6845271139851,8.18389485026108,8.18389485026108,12.807515629997235,12.807515629997235,12.807515629997235,12.135578,12.135578,12.135578,0.6719376299972359,0.6719376299972359,0.6719376299972359,0.0,0.0,0.0,20.991410480258317
2025-01-24,8.236358874289875,6.491903472443444,39.10973288407323,8.236358874289875,8.236358874289875,14.63350916187948,14.63350916187948,14.63350916187948,12.135578,12.135578,12.135578,2.4979311618794804,2.4979311618794804,2.4979311618794804,0.0,0.0,0.0,22.869868036169358
2025-01-25,8.28882289734371,3.5656721501690845,38.35551354186346,8.28882289734371,8.28882289734371,13.085873402591325,13.085873402591325,13.085873402591325,12.135578,12.135578,12.135578,0.9502954025913246,0.9502954025913246,0.9502954025913246,0.0,0.0,0.0,21.374696299935035
2025-01-26,8.341286920397541,3.032475785723136,38.134745867138484,8.341286920397541,8.341286920397541,12.036617487145026,12.036617487145026,12.036617487145026,12.135578,12.135578,12.135578,-0.09896051285497441,-0.09896051285497441,-0.09896051285497441,0.0,0.0,0.0,20.377904407542566
2025-01-27,8.393750943451376,1.8466247328420335,35.136921499549445,8.393750943451376,8.393750943451376,9.49232652080644,9.49232652080644,9.49232652080644,12.135578,12.135578,12.135578,-2.6432514791935597,-2.6432514791935597,-2.6432514791935597,0.0,0.0,0.0,17.886077464257816
2025-01-28,8.44621496650521,3.6188389795603455,38.28852976562452,8.44621496650521,8.44621496650521,12.065009513758243,12.065009513758243,12.065009513758243,12.135578,12.135578,12.135578,-0.07056848624175875,-0.07056848624175875,-0.07056848624175875,0.0,0.0,0.0,20.51122448026345
2025-01-29,8.498678989559043,1.1358264191737606,35.44006344516392,8.498678989559043,8.498678989559043,10.828194283833177,10.828194283833177,10.828194283833177,12.135578,12.135578,12.135578,-1.307383716166824,-1.307383716166824,-1.307383716166824,0.0,0.0,0.0,19.32687327339222
2025-01-30,8.551143012612878,4.427859764641935,37.72555358221688,8.551143012612878,8.551143012612878,12.807515629997098,12.807515629997098,12.807515629997098,12.135578,12.135578,12.135578,0.6719376299970985,0.6719376299970985,0.6719376299970985,0.0,0.0,0.0,21.358658642609974
2025-01-31,8.603607036383577,6.377625308271471,39.881696413726615,8.603607036383577,8.603607036383577,14.633509161877827,14.633509161877827,14.633509161877827,12.135578,12.135578,12.135578,2.4979311618778275,2.4979311618778275,2.4979311618778275,0.0,0.0,0.0,23.237116198261404
2025-02-01,8.656071060154279,5.145877909102916,38.72863351238109,8.656071060154279,8.656071060154279,13.085873402588392,13.085873402588392,13.085873402588392,12.135578,12.135578,12.135578,0.9502954025883913,0.9502954025883913,0.9502954025883913,0.0,0.0,0.0,21.741944462742673
2025-02-02,8.70853508392498,3.7781182789657812,37.93852531311962,8.70853508392498,8.70853508392498,12.036617487141166,12.036617487141166,12.036617487141166,12.135578,12.135578,12.135578,-0.09896051285883456,-0.09896051285883456,-0.09896051285883456,0.0,0.0,0.0,20.745152571066146
2025-02-03,8.76099910769568,2.4114379225757423,35.35533503232636,8.76099910769568,8.76099910769568,9.492326520806799,9.492326520806799,9.492326520806799,12.135578,12.135578,12.135578,-2.6432514791932005,-2.6432514791932005,-2.6432514791932005,0.0,0.0,0.0,18.25332562850248
2025-02-04,8.813463131466381,4.910669850559221,37.323583804752545,8.813463131466381,8.813463131466381,12.06500951375894,12.06500951375894,12.06500951375894,12.135578,12.135578,12.135578,-0.07056848624106038,-0.07056848624106038,-0.07056848624106038,0.0,0.0,0.0,20.878472645225322
2025-02-05,8.865927154207053,4.141254077160558,37.352879074077386,8.865927154207053,8.865927154207053,10.828194283827697,10.828194283827697,10.828194283827697,12.135578,12.135578,12.135578,-1.307383716172304,-1.307383716172304,-1.307383716172304,0.0,0.0,0.0,19.69412143803475
2025-02-06,8.918391176947726,3.869973684739645,38.28654979468262,8.918391176947726,8.918391176947726,12.80751562999696,12.80751562999696,12.80751562999696,12.135578,12.135578,12.135578,0.671937629996961,0.671937629996961,0.671937629996961,0.0,0.0,0.0,21.725906806944685
2025-02-07,8.970855199688396,6.4411869509099695,39.570921778600606,8.970855199688396,8.970855199688396,14.633509161873194,14.633509161873194,14.633509161873194,12.135578,12.135578,12.135578,2.4979311618731934,2.4979311618731934,2.4979311618731934,0.0,0.0,0.0,23.60436436156159
2025-02-08,9.02331922242907,5.283980577197283,38.10617050471869,9.02331922242907,9.02331922242907,13.08587340259101,13.08587340259101,13.08587340259101,12.135578,12.135578,12.135578,0.9502954025910099,0.9502954025910099,0.9502954025910099,0.0,0.0,0.0,22.10919262502008
2025-02-09,9.075783245169742,5.445561837237094,38.000262382101205,9.075783245169742,9.075783245169742,12.036617487143463,12.036617487143463,12.036617487143463,12.135578,12.135578,12.135578,-0.09896051285653833,-0.09896051285653833,-0.09896051285653833,0.0,0.0,0.0,21.112400732313205
2025-02-10,9.128247267910412,2.0458684679678933,35.07083251540386,9.128247267910412,9.128247267910412,9.49232652080716,9.49232652080716,9.49232652080716,12.135578,12.135578,12.135578,-2.6432514791928408,-2.6432514791928408,-2.6432514791928408,0.0,0.0,0.0,18.62057378871757
2025-02-11,9.180711284660049,5.155479788098918,39.591134905112135,9.180711284660049,9.180711284660049,12.065009513755522,12.065009513755522,12.065009513755522,12.135578,12.135578,12.135578,-0.07056848624447773,-0.07056848624447773,-0.07056848624447773,0.0,0.0,0.0,21.24572079841557
2025-02-12,9.233175301409686,2.52135617434058,37.20085710577714,9.233175301409686,9.233175301409686,10.828194283829225,10.828194283829225,10.828194283829225,12.135578,12.135578,12.135578,-1.3073837161707753,-1.3073837161707753,-1.3073837161707753,0.0,0.0,0.0,20.06136958523891
2025-02-13,9.285639318159323,5.995207544959732,38.284416483509794,9.285639318159323,9.285639318159323,12.807515630003753,12.807515630003753,12.807515630003753,12.135578,12.135578,12.135578,0.6719376300037533,0.6719376300037533,0.6719376300037533,0.0,0.0,0.0,22.093154948163075
2025-02-14,9.33810333490896,7.352115697577325,40.38606079648508,9.33810333490896,9.33810333490896,14.633509161875487,14.633509161875487,14.633509161875487,12.135578,12.135578,12.135578,2.4979311618754876,2.4979311618754876,2.4979311618754876,0.0,0.0,0.0,23.971612496784445
2025-02-15,9.390567351658595,5.658992318697827,38.47587393840723,9.390567351658595,9.390567351658595,13.085873402593627,13.085873402593627,13.085873402593627,12.135578,12.135578,12.135578,0.9502954025936289,0.9502954025936289,0.9502954025936289,0.0,0.0,0.0,22.476440754252224
2025-02-16,9.443031368408231,4.821774133159001,38.15057919255166,9.443031368408231,9.443031368408231,12.036617487147767,12.036617487147767,12.036617487147767,12.135578,12.135578,12.135578,-0.09896051285223317,-0.09896051285223317,-0.09896051285223317,0.0,0.0,0.0,21.479648855556
2025-02-17,9.495495380272372,1.6452442529027145,35.00011784436651,9.495495380272372,9.495495380272372,9.492326520807518,9.492326520807518,9.492326520807518,12.135578,12.135578,12.135578,-2.6432514791924815,-2.6432514791924815,-2.6432514791924815,0.0,0.0,0.0,18.98782190107989
2025-02-18,9.54795939213651,4.844599703973886,38.822523811194095,9.54795939213651,9.54795939213651,12.065009513758282,12.065009513758282,12.065009513758282,12.135578,12.135578,12.135578,-0.07056848624171802,-0.07056848624171802,-0.07056848624171802,0.0,0.0,0.0,21.612968905894792
2025-02-19,9.60042340400065,4.693446263382814,37.02294993207018,9.60042340400065,9.60042340400065,10.828194283825193,10.828194283825193,10.828194283825193,12.135578,12.135578,12.135578,-1.307383716174806,-1.307383716174806,-1.307383716174806,0.0,0.0,0.0,20.42861768782584
2025-02-20,9.65288741586479,5.280704572390967,40.59586596218084,9.65288741586479,9.65288741586479,12.807515629996685,12.807515629996685,12.807515629996685,12.135578,12.135578,12.135578,0.671937629996686,0.671937629996686,0.671937629996686,0.0,0.0,0.0,22.460403045861476
2025-02-21,9.70535142772893,7.059488918256006,41.42934556844362,9.70535142772893,9.70535142772893,14.633509161880761,14.633509161880761,14.633509161880761,12.135578,12.135578,12.135578,2.4979311618807616,2.4979311618807616,2.4979311618807616,0.0,0.0,0.0,24.33886058960969
2025-02-22,9.757815435896529,5.025645159030137,39.077333551962795,9.757815435896529,9.757815435896529,13.085873402585143,13.085873402585143,13.085873402585143,12.135578,12.135578,12.135578,0.9502954025851429,0.9502954025851429,0.9502954025851429,0.0,0.0,0.0,22.843688838481672
2025-02-23,9.810279444064125,4.434096296875411,38.990874943890745,9.810279444064125,9.810279444064125,12.036617487146986,12.036617487146986,12.036617487146986,12.135578,12.135578,12.135578,-0.09896051285301505,-0.09896051285301505,-0.09896051285301505,0.0,0.0,0.0,21.846896931211113
2025-02-24,9.862743452231724,1.212122555464866,36.48987542577192,9.862743452231724,9.862743452231724,9.492326520807872,9.492326520807872,9.492326520807872,12.135578,12.135578,12.135578,-2.643251479192127,-2.643251479192127,-2.643251479192127,0.0,0.0,0.0,19.355069973039598
2025-02-25,9.915207460399323,5.722440922774164,39.14626867420604,9.915207460399323,9.915207460399323,12.065009513757955,12.065009513757955,12.065009513757955,12.135578,12.135578,12.135578,-0.07056848624204654,-0.07056848624204654,-0.07056848624204654,0.0,0.0,0.0,21.98021697415728
2025-02-26,9.967671468566921,3.765478649116775,37.70248621343694,9.967671468566921,9.967671468566921,10.828194283821162,10.828194283821162,10.828194283821162,12.135578,12.135578,12.135578,-1.307383716178837,-1.307383716178837,-1.307383716178837,0.0,0.0,0.0,20.79586575238808
2025-02-27,10.020135476734518,5.372662767758338,39.55099774040814,10.020135476734518,10.020135476734518,12.807515629995548,12.807515629995548,12.807515629995548,12.135578,12.135578,12.135578,0.6719376299955476,0.6719376299955476,0.6719376299955476,0.0,0.0,0.0,22.827651106730066
2025-02-28,10.072599487245935,8.641284216230904,42.15892261595325,10.072599487245935,10.072599487245935,14.633509161883055,14.633509161883055,14.633509161883055,12.135578,12.135578,12.135578,2.497931161883055,2.497931161883055,2.497931161883055,0.0,0.0,0.0,24.70610864912899
2025-03-01,10.125063497757349,5.478319961626121,39.851223259952974,10.125063497757349,10.125063497757349,13.08587340258776,13.08587340258776,13.08587340258776,12.135578,12.135578,12.135578,0.9502954025877616,0.9502954025877616,0.9502954025877616,0.0,0.0,0.0,23.21093690034511
2025-03-02,10.177527508268764,5.077060120302008,39.30229480896953,10.177527508268764,10.177527508268764,12.036617487143124,12.036617487143124,12.036617487143124,12.135578,12.135578,12.135578,-0.09896051285687504,-0.09896051285687504,-0.09896051285687504,0.0,0.0,0.0,22.214144995411885
2025-03-03,10.229991518780178,3.6714178870987757,37.04330453800776,10.229991518780178,10.229991518780178,9.492326520806266,9.492326520806266,9.492326520806266,12.135578,12.135578,12.135578,-2.6432514791937356,-2.6432514791937356,-2.6432514791937356,0.0,0.0,0.0,19.722318039586444
2025-03-04,10.282455529291592,6.849986902249561,39.4088881476105,10.282455529291592,10.282455529291592,12.065009513755562,12.065009513755562,12.065009513755562,12.135578,12.135578,12.135578,-0.07056848624443685,-0.07056848624443685,-0.07056848624443685,0.0,0.0,0.0,22.347465043047155
2025-03-05,10.334919539803007,4.719119403050662,37.962264215780536,10.334919539803007,10.334919539803007,10.828194283828251,10.828194283828251,10.828194283828251,12.135578,12.135578,12.135578,-1.307383716171749,-1.307383716171749,-1.307383716171749,0.0,0.0,0.0,21.163113823631257
2025-03-06,10.387383550516667,6.713419759828952,39.76618354728594,10.387383550516667,10.387383550516667,12.80751562999541,12.80751562999541,12.80751562999541,12.135578,12.135578,12.135578,0.6719376299954101,0.6719376299954101,0.6719376299954101,0.0,0.0,0.0,23.194899180512074
2025-03-07,10.439847561230327,8.321921601944503,42.04655062628984,10.439847561230327,10.439847561230327,14.63350916187842,14.63350916187842,14.63350916187842,12.135578,12.135578,12.135578,2.4979311618784212,2.4979311618784212,2.4979311618784212,0.0,0.0,0.0,25.073356723108745
2025-03-08,10.492311571943985,7.234341647361909,39.63519350263782,10.492311571943985,10.492311571943985,13.085873402584829,13.085873402584829,13.085873402584829,12.135578,12.135578,12.135578,0.9502954025848283,0.9502954025848283,0.9502954025848283,0.0,0.0,0.0,23.578184974528813
2025-03-09,10.544775582657644,5.384312129612513,39.04090370995733,10.544775582657644,10.544775582657644,12.036617487139264,12.036617487139264,12.036617487139264,12.135578,12.135578,12.135578,-0.09896051286073518,-0.09896051286073518,-0.09896051286073518,0.0,0.0,0.0,22.58139306979691
2025-03-10,10.597239593371304,4.233324290907069,37.785856552354765,10.597239593371304,10.597239593371304,9.49232652080662,9.49232652080662,9.49232652080662,12.135578,12.135578,12.135578,-2.6432514791933817,-2.6432514791933817,-2.6432514791933817,0.0,0.0,0.0,20.089566114177924
2025-03-11,10.649703604084964,5.594784796689493,38.153371812423444,10.649703604084964,10.649703604084964,12.065009513755234,12.065009513755234,12.065009513755234,12.135578,12.135578,12.135578,-0.0705684862447655,-0.0705684862447655,-0.0705684862447655,0.0,0.0,0.0,22.714713117840198
2025-03-12,10.702167617209273,5.102469289543011,38.43368346890607,10.702167617209273,10.702167617209273,10.828194283824221,10.828194283824221,10.828194283824221,12.135578,12.135578,12.135578,-1.30738371617578,-1.30738371617578,-1.30738371617578,0.0,0.0,0.0,21.530361901033494
2025-03-13,10.754631630333584,8.149292012729829,41.03441005747258,10.754631630333584,10.754631630333584,12.807515630002202,12.807515630002202,12.807515630002202,12.135578,12.135578,12.135578,0.6719376300022023,0.6719376300022023,0.6719376300022023,0.0,0.0,0.0,23.562147260335784
2025-03-14,10.807095643457895,7.943377630514314,41.5556210072255,10.807095643457895,10.807095643457895,14.633509161880713,14.633509161880713,14.633509161880713,12.135578,12.135578,12.135578,2.4979311618807145,2.4979311618807145,2.4979311618807145,0.0,0.0,0.0,25.44060480533861
2025-03-15,10.859559656582205,6.994476020299245,39.56248867700965,10.859559656582205,10.859559656582205,13.08587340259109,13.08587340259109,13.08587340259109,12.135578,12.135578,12.135578,0.95029540259109,0.95029540259109,0.95029540259109,0.0,0.0,0.0,23.945433059173297
2025-03-16,10.912023669706514,6.897182911607849,38.70294520276132,10.912023669706514,10.912023669706514,12.03661748714156,12.03661748714156,12.03661748714156,12.135578,12.135578,12.135578,-0.09896051285843879,-0.09896051285843879,-0.09896051285843879,0.0,0.0,0.0,22.948641156848076
2025-03-17,10.964474393342492,3.9468449365867335,35.44598590989309,10.964474393342492,10.964474393342492,9.492326520806985,9.492326520806985,9.492326520806985,12.135578,12.135578,12.135578,-2.6432514791930157,-2.6432514791930157,-2.6432514791930157,0.0,0.0,0.0,20.456800914149476
2025-03-18,11.016925116978468,6.7687072491466695,38.611956082275256,11.016925116978468,11.016925116978468,12.065009513757994,12.065009513757994,12.065009513757994,12.135578,12.135578,12.135578,-0.0705684862420058,-0.0705684862420058,-0.0705684862420058,0.0,0.0,0.0,23.081934630736463
2025-03-19,11.069375840614443,4.838947117214101,37.15474274518417,11.069375840614443,11.069375840614443,10.828194283825749,10.828194283825749,10.828194283825749,12.135578,12.135578,12.135578,-1.3073837161742514,-1.3073837161742514,-1.3073837161742514,0.0,0.0,0.0,21.897570124440193
2025-03-20,11.121826564250421,7.835692063893471,41.57417698753407,11.121826564250421,11.121826564250421,12.807515629987204,12.807515629987204,12.807515629987204,12.135578,12.135578,12.135578,0.6719376299872045,0.6719376299872045,0.6719376299872045,0.0,0.0,0.0,23.929342194237627
2025-03-21,11.174277287886397,8.393603657764443,41.95649915677803,11.174277287886397,11.174277287886397,14.63350916187608,14.63350916187608,14.63350916187608,12.135578,12.135578,12.135578,2.497931161876081,2.497931161876081,2.497931161876081,0.0,0.0,0.0,25.807786449762478
2025-03-22,11.226728011522374,7.738680424231623,40.89974351386522,11.226728011522374,11.226728011522374,13.085873402588158,13.085873402588158,13.085873402588158,12.135578,12.135578,12.135578,0.950295402588156,0.950295402588156,0.950295402588156,0.0,0.0,0.0,24.31260141411053
2025-03-23,11.279178729143203,6.298022476869717,40.361013473439755,11.279178729143203,11.279178729143203,12.0366174871377,12.0366174871377,12.0366174871377,12.135578,12.135578,12.135578,-0.09896051286229862,-0.09896051286229862,-0.09896051286229862,0.0,0.0,0.0,23.3157962162809
2025-03-24,11.331629446764028,4.851669244369221,38.16543814433083,11.331629446764028,11.331629446764028,9.492326520807339,9.492326520807339,9.492326520807339,12.135578,12.135578,12.135578,-2.6432514791926622,-2.6432514791926622,-2.6432514791926622,0.0,0.0,0.0,20.823955967571365
2025-03-25,11.384080164384855,7.797749760108977,40.50156952587219,11.384080164384855,11.384080164384855,12.065009513757667,12.065009513757667,12.065009513757667,12.135578,12.135578,12.135578,-0.07056848624233447,-0.07056848624233447,-0.07056848624233447,0.0,0.0,0.0,23.44908967814252
2025-03-26,11.43653088200568,4.636590693761466,38.75603963400207,11.43653088200568,11.43653088200568,10.82819428382583,10.82819428382583,10.82819428382583,12.135578,12.135578,12.135578,-1.3073837161741715,-1.3073837161741715,-1.3073837161741715,0.0,0.0,0.0,22.26472516583151
2025-03-27,11.488981599626506,8.150746168835147,40.90714038376401,11.488981599626506,11.488981599626506,12.807515629987067,12.807515629987067,12.807515629987067,12.135578,12.135578,12.135578,0.6719376299870671,0.6719376299870671,0.6719376299870671,0.0,0.0,0.0,24.29649722961357
2025-03-28,11.541432317247333,9.998880248207024,44.166174576484295,11.541432317247333,11.541432317247333,14.6335091618853,14.6335091618853,14.6335091618853,12.135578,12.135578,12.135578,2.497931161885301,2.497931161885301,2.497931161885301,0.0,0.0,0.0,26.174941479132634
2025-03-29,11.593883033560607,7.767673688929477,40.32225813127205,11.593883033560607,11.593883033560607,13.085873402590776,13.085873402590776,13.085873402590776,12.135578,12.135578,12.135578,0.9502954025907752,0.9502954025907752,0.9502954025907752,0.0,0.0,0.0,24.679756436151383
2025-03-30,11.646333749873877,6.641101598725942,40.289169742561626,11.646333749873877,11.646333749873877,12.03661748713692,12.03661748713692,12.03661748713692,12.135578,12.135578,12.135578,-0.09896051286308051,-0.09896051286308051,-0.09896051286308051,0.0,0.0,0.0,23.682951237010798
2025-03-31,11.698784466187151,4.105386887649351,37.65145203854909,11.698784466187151,11.698784466187151,9.492326520805726,9.492326520805726,9.492326520805726,12.135578,12.135578,12.135578,-2.643251479194276,-2.643251479194276,-2.643251479194276,0.0,0.0,0.0,21.191110986992875
2025-04-01,11.751235182500423,8.810748314986656,40.88359519033858,11.751235182500423,11.751235182500423,12.065009513760424,12.065009513760424,12.065009513760424,12.135578,12.135578,12.135578,-0.07056848623957492,-0.07056848623957492,-0.07056848623957492,0.0,0.0,0.0,23.816244696260846
2025-04-02,11.803685898813693,6.12219737802817,39.67545745439746,11.803685898813693,11.803685898813693,10.828194283827358,10.828194283827358,10.828194283827358,12.135578,12.135578,12.135578,-1.3073837161726425,-1.3073837161726425,-1.3073837161726425,0.0,0.0,0.0,22.63188018264105
2025-04-03,11.856136615126967,9.197545802605237,41.99896507757054,11.856136615126967,11.856136615126967,12.80751562998693,12.80751562998693,12.80751562998693,12.135578,12.135578,12.135578,0.6719376299869295,0.6719376299869295,0.6719376299869295,0.0,0.0,0.0,24.663652245113898
2025-04-04,11.908587333196618,9.67939860617779,42.4394839022049,11.908587333196618,11.908587333196618,14.633509161880667,14.633509161880667,14.633509161880667,12.135578,12.135578,12.135578,2.497931161880668,2.497931161880668,2.497931161880668,0.0,0.0,0.0,26.542096495077285
2025-04-05,11.961038051266264,7.744499631546142,40.428608965101574,11.961038051266264,11.961038051266264,13.085873402587842,13.085873402587842,13.085873402587842,12.135578,12.135578,12.135578,0.9502954025878417,0.9502954025878417,0.9502954025878417,0.0,0.0,0.0,25.046911453854108
2025-04-06,12.013488769335915,6.696740024286655,40.895191648085984,12.013488769335915,12.013488769335915,12.036617487144303,12.036617487144303,12.036617487144303,12.135578,12.135578,12.135578,-0.0989605128556974,-0.0989605128556974,-0.0989605128556974,0.0,0.0,0.0,24.05010625648022
2025-04-07,12.065939487405561,4.645108487368689,36.517321071856436,12.065939487405561,12.065939487405561,9.492326520806083,9.492326520806083,9.492326520806083,12.135578,12.135578,12.135578,-2.6432514791939163,-2.6432514791939163,-2.6432514791939163,0.0,0.0,0.0,21.558266008211646
2025-04-08,12.118390205475208,7.455981379466417,40.490724377852835,12.118390205475208,12.118390205475208,12.065009513757007,12.065009513757007,12.065009513757007,12.135578,12.135578,12.135578,-0.07056848624299211,-0.07056848624299211,-0.07056848624299211,0.0,0.0,0.0,24.183399719232213
2025-04-09,12.170840918950708,6.543774567985345,38.787313768426586,12.170840918950708,12.170840918950708,10.828194283823327,10.828194283823327,10.828194283823327,12.135578,12.135578,12.135578,-1.307383716176674,-1.307383716176674,-1.307383716176674,0.0,0.0,0.0,22.999035202774035
2025-04-10,12.223291632426207,7.158249746528631,41.71402651851928,12.223291632426207,12.223291632426207,12.807515629993722,12.807515629993722,12.807515629993722,12.135578,12.135578,12.135578,0.6719376299937218,0.6719376299937218,0.6719376299937218,0.0,0.0,0.0,25.030807262419927
2025-04-11,12.275742345901705,11.539820812384512,43.41342670821253,12.275742345901705,12.275742345901705,14.633509161879013,14.633509161879013,14.633509161879013,12.135578,12.135578,12.135578,2.497931161879015,2.497931161879015,2.497931161879015,0.0,0.0,0.0,26.909251507780716
2025-04-12,12.328193059377202,8.51373477292683,41.752954948213194,12.328193059377202,12.328193059377202,13.08587340259046,13.08587340259046,13.08587340259046,12.135578,12.135578,12.135578,0.9502954025904604,0.9502954025904604,0.9502954025904604,0.0,0.0,0.0,25.414066461967664
