ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2025-01-13,18.73893362856911,1.6302975346021942,36.86816820938869,18.73893362856911,18.73893362856911,-0.19034364687645178,-0.19034364687645178,-0.19034364687645178,1.1660760000000001,1.1660760000000001,1.1660760000000001,-1.3564196468764518,-1.3564196468764518,-1.3564196468764518,0.0,0.0,0.0,18.548589981692658
2025-01-14,18.777441415109404,1.62997814241482,38.45201347697666,18.777441415109404,18.777441415109404,2.1442988436365944,2.1442988436365944,2.1442988436365944,1.1660760000000001,1.1660760000000001,1.1660760000000001,0.9782228436365946,0.9782228436365946,0.9782228436365946,0.0,0.0,0.0,20.921740258746
2025-01-15,18.815949201649698,-0.2406073686556331,35.659229411984064,18.815949201649698,18.815949201649698,-0.9460322182700707,-0.9460322182700707,-0.9460322182700707,1.1660760000000001,1.1660760000000001,1.1660760000000001,-2.1121082182700706,-2.1121082182700706,-2.1121082182700706,0.0,0.0,0.0,17.86991698337963
2025-01-16,18.85445698818999,2.728548438799178,39.32868162492591,18.85445698818999,18.85445698818999,1.4445864000058748,1.4445864000058748,1.4445864000058748,1.1660760000000001,1.1660760000000001,1.1660760000000001,0.2785104000058745,0.2785104000058745,0.2785104000058745,0.0,0.0,0.0,20.299043388195866
2025-01-17,18.892964774730288,0.484760625166705,35.060760707788106,18.892964774730288,18.892964774730288,-1.2443944548449786,-1.2443944548449786,-1.2443944548449786,1.1660760000000001,1.1660760000000001,1.1660760000000001,-2.4104704548449787,-2.4104704548449787,-2.4104704548449787,0.0,0.0,0.0,17.64857031988531
2025-01-18,18.931472561270578,2.9962514849395423,39.158637597438826,18.931472561270578,18.931472561270578,1.9930976811755272,1.9930976811755272,1.9930976811755272,1.1660760000000001,1.1660760000000001,1.1660760000000001,0.8270216811755271,0.8270216811755271,0.8270216811755271,0.0,0.0,0.0,20.924570242446105
2025-01-19,18.969980335145305,5.999976374273256,41.35100558919004,18.969980335145305,18.969980335145305,4.961319395173203,4.961319395173203,4.961319395173203,1.1660760000000001,1.1660760000000001,1.1660760000000001,3.795243395173203,3.795243395173203,3.795243395173203,0.0,0.0,0.0,23.931299730318507
2025-01-20,19.008488109020035,3.2932345236771026,37.606956958342074,19.008488109020035,19.008488109020035,-0.19034364686880256,-0.19034364686880256,-0.19034364686880256,1.1660760000000001,1.1660760000000001,1.1660760000000001,-1.3564196468688028,-1.3564196468688028,-1.3564196468688028,0.0,0.0,0.0,18.81814446215123
2025-01-21,19.046995882894763,4.783087589944943,38.85901533761515,19.046995882894763,19.046995882894763,2.1442988436356445,2.1442988436356445,2.1442988436356445,1.1660760000000001,1.1660760000000001,1.1660760000000001,0.9782228436356445,0.9782228436356445,0.9782228436356445,0.0,0.0,0.0,21.19129472653041
2025-01-22,19.085503656769493,0.8627534829827959,36.544089575604914,19.085503656769493,19.085503656769493,-0.9460322182736306,-0.9460322182736306,-0.9460322182736306,1.1660760000000001,1.1660760000000001,1.1660760000000001,-2.1121082182736304,-2.1121082182736304,-2.1121082182736304,0.0,0.0,0.0,18.139471438495864
2025-01-23,19.12401143064422,2.0316170070593764,38.425378110449046,19.12401143064422,19.12401143064422,1.444586400002248,1.444586400002248,1.444586400002248,1.1660760000000001,1.1660760000000001,1.1660760000000001,0.2785104000022476,0.2785104000022476,0.2785104000022476,0.0,0.0,0.0,20.568597830646468
2025-01-24,19.16251920451895,-0.196553090579059,36.66272977657445,19.16251920451895,19.16251920451895,-1.2443944548547665,-1.2443944548547665,-1.2443944548547665,1.1660760000000001,1.1660760000000001,1.1660760000000001,-2.4104704548547664,-2.4104704548547664,-2.4104704548547664,0.0,0.0,0.0,17.918124749664184
2025-01-25,19.201026978377694,3.676777956611853,39.548552420213845,19.201026978377694,19.201026978377694,1.9930976811754386,1.9930976811754386,1.9930976811754386,1.1660760000000001,1.1660760000000001,1.1660760000000001,0.8270216811754386,0.8270216811754386,0.8270216811754386,0.0,0.0,0.0,21.194124659553133
2025-01-26,19.239534752236434,6.400779143732577,42.236364943481384,19.239534752236434,19.239534752236434,4.961319395175461,4.961319395175461,4.961319395175461,1.1660760000000001,1.1660760000000001,1.1660760000000001,3.795243395175461,3.795243395175461,3.795243395175461,0.0,0.0,0.0,24.200854147411896
2025-01-27,19.278042526095177,1.1968070640390498,36.486386475025256,19.278042526095177,19.278042526095177,-0.19034364686495125,-0.19034364686495125,-0.19034364686495125,1.1660760000000001,1.1660760000000001,1.1660760000000001,-1.3564196468649512,-1.3564196468649512,-1.3564196468649512,0.0,0.0,0.0,19.087698879230228
2025-01-28,19.31655029995392,3.127601404100865,39.2848206581129,19.31655029995392,19.31655029995392,2.1442988436377486,2.1442988436377486,2.1442988436377486,1.1660760000000001,1.1660760000000001,1.1660760000000001,0.9782228436377487,0.9782228436377487,0.9782228436377487,0.0,0.0,0.0,21.46084914359167
2025-01-29,19.355058073812664,0.6416845989485696,36.96834641109727,19.355058073812664,19.355058073812664,-0.9460322182673228,-0.9460322182673228,-0.9460322182673228,1.1660760000000001,1.1660760000000001,1.1660760000000001,-2.1121082182673225,-2.1121082182673225,-2.1121082182673225,0.0,0.0,0.0,18.40902585554534
2025-01-30,19.393565847671407,2.314399390838462,39.126114064469704,19.393565847671407,19.393565847671407,1.4445863999986213,1.4445863999986213,1.4445863999986213,1.1660760000000001,1.1660760000000001,1.1660760000000001,0.278510399998621,0.278510399998621,0.278510399998621,0.0,0.0,0.0,20.838152247670028
2025-01-31,19.43207360921635,-0.20237237557537147,36.50225978593173,19.43207360921635,19.43207360921635,-1.2443944548556733,-1.2443944548556733,-1.2443944548556733,1.1660760000000001,1.1660760000000001,1.1660760000000001,-2.4104704548556732,-2.4104704548556732,-2.4104704548556732,0.0,0.0,0.0,18.187679154360676
2025-02-01,19.47058137076129,4.147722453804783,37.99210850417327,19.47058137076129,19.47058137076129,1.993097681174641,1.993097681174641,1.993097681174641,1.1660760000000001,1.1660760000000001,1.1660760000000001,0.827021681174641,0.827021681174641,0.827021681174641,0.0,0.0,0.0,21.463679051935934
2025-02-02,19.509089132306233,6.7810995974002966,42.73586502875428,19.509089132306233,19.509089132306233,4.961319395165397,4.961319395165397,4.961319395165397,1.1660760000000001,1.1660760000000001,1.1660760000000001,3.7952433951653965,3.7952433951653965,3.7952433951653965,0.0,0.0,0.0,24.47040852747163
2025-02-03,19.547596893851175,-0.17516727786980413,36.59205856230412,19.547596893851175,19.547596893851175,-0.1903436468687864,-0.1903436468687864,-0.1903436468687864,1.1660760000000001,1.1660760000000001,1.1660760000000001,-1.3564196468687868,-1.3564196468687868,-1.3564196468687868,0.0,0.0,0.0,19.35725324698239
2025-02-04,19.58610465539612,4.031132343182799,40.320988995812726,19.58610465539612,19.58610465539612,2.1442988436355344,2.1442988436355344,2.1442988436355344,1.1660760000000001,1.1660760000000001,1.1660760000000001,0.9782228436355345,0.9782228436355345,0.9782228436355345,0.0,0.0,0.0,21.730403499031656
2025-02-05,19.62461240807764,-0.30060077124986145,35.814421091726565,19.62461240807764,19.62461240807764,-0.9460322182722642,-0.9460322182722642,-0.9460322182722642,1.1660760000000001,1.1660760000000001,1.1660760000000001,-2.112108218272264,-2.112108218272264,-2.112108218272264,0.0,0.0,0.0,18.678580189805373
2025-02-06,19.663120160759153,2.526215111926094,39.40287291835506,19.663120160759153,19.663120160759153,1.4445863999949944,1.4445863999949944,1.4445863999949944,1.1660760000000001,1.1660760000000001,1.1660760000000001,0.27851039999499405,0.27851039999499405,0.27851039999499405,0.0,0.0,0.0,21.107706560754146
2025-02-07,19.701627913440674,0.3084731668010947,35.76085331819163,19.701627913440674,19.701627913440674,-1.2443944548654613,-1.2443944548654613,-1.2443944548654613,1.1660760000000001,1.1660760000000001,1.1660760000000001,-2.4104704548654614,-2.4104704548654614,-2.4104704548654614,0.0,0.0,0.0,18.457233458575214
2025-02-08,19.74013566612219,3.458166038812403,40.4710724255684,19.74013566612219,19.74013566612219,1.9930976811883616,1.9930976811883616,1.9930976811883616,1.1660760000000001,1.1660760000000001,1.1660760000000001,0.8270216811883614,0.8270216811883614,0.8270216811883614,0.0,0.0,0.0,21.733233347310552
2025-02-09,19.778643418803707,7.255517070738171,42.43734650320343,19.778643418803707,19.778643418803707,4.961319395179976,4.961319395179976,4.961319395179976,1.1660760000000001,1.1660760000000001,1.1660760000000001,3.7952433951799764,3.7952433951799764,3.7952433951799764,0.0,0.0,0.0,24.739962813983684
2025-02-10,19.81715117148522,2.7974857423789805,37.79725125309903,19.81715117148522,19.81715117148522,-0.19034364687262126,-0.19034364687262126,-0.19034364687262126,1.1660760000000001,1.1660760000000001,1.1660760000000001,-1.3564196468726215,-1.3564196468726215,-1.3564196468726215,0.0,0.0,0.0,19.6268075246126
2025-02-11,19.855658923773316,4.07966599918347,39.10709533395272,19.855658923773316,19.855658923773316,2.144298843637639,2.144298843637639,2.144298843637639,1.1660760000000001,1.1660760000000001,1.1660760000000001,0.9782228436376389,0.9782228436376389,0.9782228436376389,0.0,0.0,0.0,21.999957767410955
2025-02-12,19.894166676061406,0.7599920717626744,37.60820304898658,19.894166676061406,19.894166676061406,-0.9460322182708901,-0.9460322182708901,-0.9460322182708901,1.1660760000000001,1.1660760000000001,1.1660760000000001,-2.11210821827089,-2.11210821827089,-2.11210821827089,0.0,0.0,0.0,18.948134457790516
2025-02-13,19.932674428349497,4.7360812422522445,39.2119631620459,19.932674428349497,19.932674428349497,1.4445864000017852,1.4445864000017852,1.4445864000017852,1.1660760000000001,1.1660760000000001,1.1660760000000001,0.27851040000178473,0.27851040000178473,0.27851040000178473,0.0,0.0,0.0,21.377260828351282
2025-02-14,19.97118218063759,0.6949422621264825,36.2915570913837,19.97118218063759,19.97118218063759,-1.244394454861411,-1.244394454861411,-1.244394454861411,1.1660760000000001,1.1660760000000001,1.1660760000000001,-2.4104704548614113,-2.4104704548614113,-2.4104704548614113,0.0,0.0,0.0,18.72678772577618
2025-02-15,20.00968993292568,5.03523694719161,39.1968073468324,20.00968993292568,20.00968993292568,1.9930976812020822,1.9930976812020822,1.9930976812020822,1.1660760000000001,1.1660760000000001,1.1660760000000001,0.8270216812020821,0.8270216812020821,0.8270216812020821,0.0,0.0,0.0,22.002787614127765
2025-02-16,20.048197685213772,7.486082256794745,43.59985178282485,20.048197685213772,20.048197685213772,4.961319395172927,4.961319395172927,4.961319395172927,1.1660760000000001,1.1660760000000001,1.1660760000000001,3.7952433951729265,3.7952433951729265,3.7952433951729265,0.0,0.0,0.0,25.0095170803867
2025-02-17,20.086705423773445,1.2424340326985683,38.90774450478386,20.086705423773445,20.086705423773445,-0.19034364687645544,-0.19034364687645544,-0.19034364687645544,1.1660760000000001,1.1660760000000001,1.1660760000000001,-1.3564196468764556,-1.3564196468764556,-1.3564196468764556,0.0,0.0,0.0,19.89636177689699
2025-02-18,20.125213162333115,4.686892470135173,39.77973912274611,20.125213162333115,20.125213162333115,2.1442988436366885,2.1442988436366885,2.1442988436366885,1.1660760000000001,1.1660760000000001,1.1660760000000001,0.9782228436366889,0.9782228436366889,0.9782228436366889,0.0,0.0,0.0,22.2695120059698
2025-02-19,20.163720900892788,1.8220143176209784,36.02729148611485,20.163720900892788,20.163720900892788,-0.9460322182744498,-0.9460322182744498,-0.9460322182744498,1.1660760000000001,1.1660760000000001,1.1660760000000001,-2.1121082182744497,-2.1121082182744497,-2.1121082182744497,0.0,0.0,0.0,19.217688682618338
2025-02-20,20.20222863945246,4.600979526214796,38.21413574950604,20.20222863945246,20.20222863945246,1.4445863999877409,1.4445863999877409,1.4445863999877409,1.1660760000000001,1.1660760000000001,1.1660760000000001,0.2785103999877405,0.2785103999877405,0.2785103999877405,0.0,0.0,0.0,21.646815039440202
2025-02-21,20.24073637801213,0.16284797053717448,36.88272789851217,20.24073637801213,20.24073637801213,-1.2443944548484798,-1.2443944548484798,-1.2443944548484798,1.1660760000000001,1.1660760000000001,1.1660760000000001,-2.41047045484848,-2.41047045484848,-2.41047045484848,0.0,0.0,0.0,18.99634192316365
2025-02-22,20.27924411478072,4.173646766314813,39.70394224499943,20.27924411478072,20.27924411478072,1.9930976811867664,1.9930976811867664,1.9930976811867664,1.1660760000000001,1.1660760000000001,1.1660760000000001,0.8270216811867664,0.8270216811867664,0.8270216811867664,0.0,0.0,0.0,22.27234179596749
2025-02-23,20.31775185154931,7.302815182438634,42.87944106279609,20.31775185154931,20.31775185154931,4.961319395175184,4.961319395175184,4.961319395175184,1.1660760000000001,1.1660760000000001,1.1660760000000001,3.7952433951751843,3.7952433951751843,3.7952433951751843,0.0,0.0,0.0,25.279071246724495
2025-02-24,20.3562595883179,1.1527161408172177,37.32516685945366,20.3562595883179,20.3562595883179,-0.19034364687260483,-0.19034364687260483,-0.19034364687260483,1.1660760000000001,1.1660760000000001,1.1660760000000001,-1.3564196468726046,-1.3564196468726046,-1.3564196468726046,0.0,0.0,0.0,20.165915941445295
2025-02-25,20.39476732508649,5.009924126883449,40.57525039434176,20.39476732508649,20.39476732508649,2.1442988436372663,2.1442988436372663,2.1442988436372663,1.1660760000000001,1.1660760000000001,1.1660760000000001,0.978222843637266,0.978222843637266,0.978222843637266,0.0,0.0,0.0,22.539066168723757
2025-02-26,20.43327506185508,1.3404896772825312,37.41889428524338,20.43327506185508,20.43327506185508,-0.9460322182780099,-0.9460322182780099,-0.9460322182780099,1.1660760000000001,1.1660760000000001,1.1660760000000001,-2.11210821827801,-2.11210821827801,-2.11210821827801,0.0,0.0,0.0,19.48724284357707
2025-02-27,20.471782798623675,4.303372752746485,41.141399587708186,20.471782798623675,20.471782798623675,1.444586400001445,1.444586400001445,1.444586400001445,1.1660760000000001,1.1660760000000001,1.1660760000000001,0.27851040000144484,0.27851040000144484,0.27851040000144484,0.0,0.0,0.0,21.91636919862512
2025-02-28,20.51029052614634,2.0039325617985546,36.978940266208554,20.51029052614634,20.51029052614634,-1.24439445484443,-1.24439445484443,-1.24439445484443,1.1660760000000001,1.1660760000000001,1.1660760000000001,-2.41047045484443,-2.41047045484443,-2.41047045484443,0.0,0.0,0.0,19.26589607130191
2025-03-01,20.548798253669005,4.438582403245066,40.54464775476826,20.548798253669005,20.548798253669005,1.9930976812004872,1.9930976812004872,1.9930976812004872,1.1660760000000001,1.1660760000000001,1.1660760000000001,0.8270216812004871,0.8270216812004871,0.8270216812004871,0.0,0.0,0.0,22.541895934869494
2025-03-02,20.58730598119167,7.283734830562318,43.098984904908185,20.58730598119167,20.58730598119167,4.96131939516512,4.96131939516512,4.96131939516512,1.1660760000000001,1.1660760000000001,1.1660760000000001,3.7952433951651194,3.7952433951651194,3.7952433951651194,0.0,0.0,0.0,25.54862537635679
2025-03-03,20.62581370871434,1.817868506972422,37.84331013453096,20.62581370871434,20.62581370871434,-0.19034364687264207,-0.19034364687264207,-0.19034364687264207,1.1660760000000001,1.1660760000000001,1.1660760000000001,-1.3564196468726417,-1.3564196468726417,-1.3564196468726417,0.0,0.0,0.0,20.4354700618417
2025-03-04,20.664321436237,3.691415033052639,41.47537083148485,20.664321436237,20.664321436237,2.1442988436365793,2.1442988436365793,2.1442988436365793,1.1660760000000001,1.1660760000000001,1.1660760000000001,0.9782228436365789,0.9782228436365789,0.9782228436365789,0.0,0.0,0.0,22.80862027987358
2025-03-05,20.70282916375967,2.205324461277756,38.80253579100604,20.70282916375967,20.70282916375967,-0.9460322182717017,-0.9460322182717017,-0.9460322182717017,1.1660760000000001,1.1660760000000001,1.1660760000000001,-2.1121082182717017,-2.1121082182717017,-2.1121082182717017,0.0,0.0,0.0,19.75679694548797
2025-03-06,20.74133688286324,3.487706590676822,39.1909926910238,20.74133688286324,20.74133688286324,1.4445863999978183,1.4445863999978183,1.4445863999978183,1.1660760000000001,1.1660760000000001,1.1660760000000001,0.27851039999781824,0.27851039999781824,0.27851039999781824,0.0,0.0,0.0,22.185923282861058
2025-03-07,20.77984460196681,1.4715868267786227,37.18669877677406,20.77984460196681,20.77984460196681,-1.2443944548542174,-1.2443944548542174,-1.2443944548542174,1.1660760000000001,1.1660760000000001,1.1660760000000001,-2.4104704548542175,-2.4104704548542175,-2.4104704548542175,0.0,0.0,0.0,19.535450147112595
2025-03-08,20.818352321070382,6.493662058737527,40.355330340522485,20.818352321070382,20.818352321070382,1.9930976811996897,1.9930976811996897,1.9930976811996897,1.1660760000000001,1.1660760000000001,1.1660760000000001,0.8270216811996897,0.8270216811996897,0.8270216811996897,0.0,0.0,0.0,22.81145000227007
2025-03-09,20.856860040173952,8.047761635349417,43.868517900608964,20.856860040173952,20.856860040173952,4.961319395155055,4.961319395155055,4.961319395155055,1.1660760000000001,1.1660760000000001,1.1660760000000001,3.795243395155055,3.795243395155055,3.795243395155055,0.0,0.0,0.0,25.818179435329007
2025-03-10,20.895367759277523,2.5127769040767793,38.92658151177461,20.895367759277523,20.895367759277523,-0.19034364686879046,-0.19034364686879046,-0.19034364686879046,1.1660760000000001,1.1660760000000001,1.1660760000000001,-1.3564196468687904,-1.3564196468687904,-1.3564196468687904,0.0,0.0,0.0,20.705024112408733
2025-03-11,20.933875478381093,4.009140497801294,40.034571339655,20.933875478381093,20.933875478381093,2.144298843637156,2.144298843637156,2.144298843637156,1.1660760000000001,1.1660760000000001,1.1660760000000001,0.9782228436371564,0.9782228436371564,0.9782228436371564,0.0,0.0,0.0,23.07817432201825
2025-03-12,20.972355284569662,1.832202355974316,37.85178054498144,20.972355284569662,20.972355284569662,-0.9460322182752617,-0.9460322182752617,-0.9460322182752617,1.1660760000000001,1.1660760000000001,1.1660760000000001,-2.1121082182752615,-2.1121082182752615,-2.1121082182752615,0.0,0.0,0.0,20.0263230662944
2025-03-13,21.010835090758235,4.412697099810523,40.122757105388025,21.010835090758235,21.010835090758235,1.4445864000046091,1.4445864000046091,1.4445864000046091,1.1660760000000001,1.1660760000000001,1.1660760000000001,0.2785104000046089,0.2785104000046089,0.2785104000046089,0.0,0.0,0.0,22.455421490762845
2025-03-14,21.0493148969468,2.5587717828895915,39.001445782669286,21.0493148969468,21.0493148969468,-1.2443944548501675,-1.2443944548501675,-1.2443944548501675,1.1660760000000001,1.1660760000000001,1.1660760000000001,-2.4104704548501674,-2.4104704548501674,-2.4104704548501674,0.0,0.0,0.0,19.804920442096634
2025-03-15,21.087794703135373,5.7227084696833685,40.87269386120926,21.087794703135373,21.087794703135373,1.9930976811850831,1.9930976811850831,1.9930976811850831,1.1660760000000001,1.1660760000000001,1.1660760000000001,0.827021681185083,0.827021681185083,0.827021681185083,0.0,0.0,0.0,23.080892384320457
2025-03-16,21.12627450932394,9.015378644921228,42.99973539243825,21.12627450932394,21.12627450932394,4.961319395169634,4.961319395169634,4.961319395169634,1.1660760000000001,1.1660760000000001,1.1660760000000001,3.7952433951696345,3.7952433951696345,3.7952433951696345,0.0,0.0,0.0,26.087593904493577
2025-03-17,21.163339403012518,3.4852498658966584,38.172601936515505,21.163339403012518,21.163339403012518,-0.19034364688031138,-0.19034364688031138,-0.19034364688031138,1.1660760000000001,1.1660760000000001,1.1660760000000001,-1.3564196468803116,-1.3564196468803116,-1.3564196468803116,0.0,0.0,0.0,20.972995756132207
2025-03-18,21.200404296701088,5.251560166664521,41.58631379787711,21.200404296701088,21.200404296701088,2.1442988436362063,2.1442988436362063,2.1442988436362063,1.1660760000000001,1.1660760000000001,1.1660760000000001,0.9782228436362063,0.9782228436362063,0.9782228436362063,0.0,0.0,0.0,23.344703140337295
2025-03-19,21.237469190389657,3.4089414305796013,37.611502635469556,21.237469190389657,21.237469190389657,-0.9460322182738875,-0.9460322182738875,-0.9460322182738875,1.1660760000000001,1.1660760000000001,1.1660760000000001,-2.112108218273887,-2.112108218273887,-2.112108218273887,0.0,0.0,0.0,20.29143697211577
2025-03-20,21.274534084078226,4.4887154572706915,39.41021521349555,21.274534084078226,21.274534084078226,1.4445863999974784,1.4445863999974784,1.4445863999974784,1.1660760000000001,1.1660760000000001,1.1660760000000001,0.278510399997478,0.278510399997478,0.278510399997478,0.0,0.0,0.0,22.719120484075706
2025-03-21,21.3115989777668,3.0905939990923015,37.62143633668558,21.3115989777668,21.3115989777668,-1.2443944548599553,-1.2443944548599553,-1.2443944548599553,1.1660760000000001,1.1660760000000001,1.1660760000000001,-2.4104704548599556,-2.4104704548599556,-2.4104704548599556,0.0,0.0,0.0,20.067204522906845
2025-03-22,21.34866387145537,6.27017152163446,41.823375307089265,21.34866387145537,21.34866387145537,1.9930976811842853,1.9930976811842853,1.9930976811842853,1.1660760000000001,1.1660760000000001,1.1660760000000001,0.8270216811842853,0.8270216811842853,0.8270216811842853,0.0,0.0,0.0,23.341761552639653
2025-03-23,21.38292663314394,8.527920301600057,45.43317188787044,21.38292663314394,21.38292663314394,4.96131939515957,4.96131939515957,4.96131939515957,1.1660760000000001,1.1660760000000001,1.1660760000000001,3.79524339515957,3.79524339515957,3.79524339515957,0.0,0.0,0.0,26.34424602830351
2025-03-24,21.417189394832505,4.295907297846463,41.01853548231416,21.417189394832505,21.417189394832505,-0.1903436468764598,-0.1903436468764598,-0.1903436468764598,1.1660760000000001,1.1660760000000001,1.1660760000000001,-1.3564196468764598,-1.3564196468764598,-1.3564196468764598,0.0,0.0,0.0,21.226845747956045
2025-03-25,21.45145215652108,7.386896917873493,42.07527130905188,21.45145215652108,21.45145215652108,2.1442988436367836,2.1442988436367836,2.1442988436367836,1.1660760000000001,1.1660760000000001,1.1660760000000001,0.9782228436367836,0.9782228436367836,0.9782228436367836,0.0,0.0,0.0,23.59575100015786
2025-03-26,21.48571491820965,2.1907780917380766,38.3696746446423,21.48571491820965,21.48571491820965,-0.946032218273895,-0.946032218273895,-0.946032218273895,1.1660760000000001,1.1660760000000001,1.1660760000000001,-2.112108218273895,-2.112108218273895,-2.112108218273895,0.0,0.0,0.0,20.539682699935753
2025-03-27,21.51997767989822,4.753711231407192,40.30132975399137,21.51997767989822,21.51997767989822,1.4445863999938517,1.4445863999938517,1.4445863999938517,1.1660760000000001,1.1660760000000001,1.1660760000000001,0.2785103999938514,0.2785103999938514,0.2785103999938514,0.0,0.0,0.0,22.96456407989207
2025-03-28,21.554240441586792,2.5239130312214693,38.21475880499117,21.554240441586792,21.554240441586792,-1.244394454842067,-1.244394454842067,-1.244394454842067,1.1660760000000001,1.1660760000000001,1.1660760000000001,-2.410470454842067,-2.410470454842067,-2.410470454842067,0.0,0.0,0.0,20.309845986744726
2025-03-29,21.58580180377536,5.527263599953399,40.35356491879805,21.58580180377536,21.58580180377536,1.993097681198006,1.993097681198006,1.993097681198006,1.1660760000000001,1.1660760000000001,1.1660760000000001,0.8270216811980058,0.8270216811980058,0.8270216811980058,0.0,0.0,0.0,23.578899484973366
2025-03-30,21.617363165963933,8.772209762443879,45.43701866085461,21.617363165963933,21.617363165963933,4.961319395161827,4.961319395161827,4.961319395161827,1.1660760000000001,1.1660760000000001,1.1660760000000001,3.795243395161828,3.795243395161828,3.795243395161828,0.0,0.0,0.0,26.57868256112576
2025-03-31,21.648924528152502,4.944312914202206,39.73348562975361,21.648924528152502,21.648924528152502,-0.19034364686881128,-0.19034364686881128,-0.19034364686881128,1.1660760000000001,1.1660760000000001,1.1660760000000001,-1.3564196468688112,-1.3564196468688112,-1.3564196468688112,0.0,0.0,0.0,21.45858088128369
2025-04-01,21.68048589034107,6.3652116416207845,41.12703662287161,21.68048589034107,21.68048589034107,2.1442988436358337,2.1442988436358337,2.1442988436358337,1.1660760000000001,1.1660760000000001,1.1660760000000001,0.9782228436358336,0.9782228436358336,0.9782228436358336,0.0,0.0,0.0,23.824784733976905
2025-04-02,21.712047252529644,2.674341019621295,39.00682089992804,21.712047252529644,21.712047252529644,-0.9460322182725212,-0.9460322182725212,-0.9460322182725212,1.1660760000000001,1.1660760000000001,1.1660760000000001,-2.112108218272521,-2.112108218272521,-2.112108218272521,0.0,0.0,0.0,20.766015034257123
